upper,effects,lower,ate,ate_l,ate_u
-47896.56106763978,-58085.320724700316,-68274.08038176085,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47880.99526204021,-58071.14606187358,-68261.29686170694,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47881.26558057237,-58057.06200777714,-68232.8584349819,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47888.28537474651,-58043.017219579226,-68197.74906441194,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47898.393237514865,-58028.973057008814,-68159.55287650276,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47887.88716470889,-58014.864190085944,-68141.84121546299,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47868.470910302465,-58000.67609585312,-68132.88128140378,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47861.96712779702,-57986.42943797108,-68110.89174814514,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47856.97437410308,-57972.1924752573,-68087.41057641152,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47845.38424904963,-57957.9548324038,-68070.52541575796,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47857.81815767503,-57943.539722530215,-68029.26128738541,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47849.82702841356,-57928.9285230136,-68008.03001761364,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47846.22044734264,-57914.21775953685,-67982.21507173106,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47833.34047269956,-57899.56623971278,-67965.79200672601,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47812.74239976655,-57884.75458833139,-67956.76677689623,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47822.065041057824,-57870.261700469404,-67918.45835988098,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47818.15741380991,-57855.57695709252,-67892.99650037513,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47830.22724231488,-57840.92529783899,-67851.6233533631,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47818.56698525153,-57826.39025801858,-67834.21353078564,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47805.140378952055,-57811.908406974115,-67818.67643499617,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47807.494461844035,-57797.57503377722,-67787.6556057104,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47789.85325800599,-57783.68797733957,-67777.52269667314,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47791.224541983014,-57769.779067373565,-67748.33359276412,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47783.59324500075,-57755.81822065493,-67728.04319630911,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47772.91714767185,-57742.112115693264,-67711.30708371468,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47756.11853166351,-57728.527677825674,-67700.93682398784,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47752.99332190951,-57715.051294077515,-67677.10926624552,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47748.65881586937,-57701.50257547336,-67654.34633507734,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47728.474106026,-57687.95259530088,-67647.43108457576,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47726.95839610355,-57674.58598879003,-67622.2135814765,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47726.81717885216,-57661.60898512664,-67596.40079140112,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47734.68467195455,-57648.70021171098,-67562.71575146742,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47736.81930175925,-57635.83973812675,-67534.86017449426,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47723.939964212565,-57623.05530749581,-67522.17065077905,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47710.68484025953,-57610.191861801526,-67509.69888334352,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47714.059981970764,-57597.21621416974,-67480.37244636871,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47701.925087188225,-57584.510378696505,-67467.09567020478,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47694.162249609755,-57571.76076438324,-67449.35927915672,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47690.0553446509,-57558.91135833983,-67427.76737202876,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47675.655905384025,-57546.09245459196,-67416.5290037999,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47661.594866419415,-57533.30563986669,-67405.01641331396,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47643.87388517265,-57520.91378950761,-67397.95369384257,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47647.18422827349,-57508.530086978695,-67369.8759456839,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47637.71165569306,-57496.17226375133,-67354.63287180959,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47626.10506966458,-57484.278906772524,-67342.45274388047,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47620.48270900162,-57471.9472162998,-67323.41172359798,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47614.48670762251,-57459.64020424038,-67304.79370085825,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47609.97573472795,-57447.24716200177,-67284.51858927558,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47601.276450005134,-57434.88671449699,-67268.49697898886,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47606.33411907299,-57422.654625959476,-67238.97513284597,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47582.232324423596,-57410.36847457572,-67238.50462472785,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47567.76917297444,-57398.019505497046,-67228.26983801965,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47552.65940378489,-57386.26888153807,-67219.87835929124,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47529.11016423136,-57374.35172494472,-67219.59328565808,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47523.0495152675,-57362.29508255452,-67201.54064984154,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47533.98751873624,-57350.30338414619,-67166.61924955614,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47522.34490181391,-57338.68498910009,-67155.02507638627,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47510.18553292645,-57327.09560455395,-67144.00567618145,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47508.964277893276,-57315.51409522103,-67122.06391254878,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47508.14593621265,-57303.92943065495,-67099.71292509725,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47503.06618612647,-57292.37186969763,-67081.67755326879,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47508.730209594425,-57280.690313848194,-67052.65041810197,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47495.55520174204,-57268.87763490919,-67042.20006807634,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47472.192014202905,-57257.44870477357,-67042.70539534424,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47445.302687450225,-57246.16096041649,-67047.01923338276,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47438.311942284316,-57234.637009038495,-67030.96207579268,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47428.815125030116,-57222.90536975427,-67016.99561447842,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47419.28763219586,-57211.23878497299,-67003.18993775012,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47418.79622439169,-57199.1042663877,-66979.4123083837,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47407.074135002294,-57186.89627241726,-66966.71840983223,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47392.21716402399,-57174.847795237,-66957.47842645002,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47378.387948265256,-57162.73386005162,-66947.07977183799,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47368.79749316692,-57150.64674003144,-66932.49598689597,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47350.87166871633,-57138.557130611,-66926.24259250567,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47352.81577073209,-57126.605253306225,-66900.39473588036,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47352.94063301136,-57114.67458687716,-66876.40854074295,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47348.09874903224,-57103.00407581467,-66857.90940259711,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47333.5747025209,-57091.64517153552,-66849.71564055014,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47342.84152038598,-57080.13660942267,-66817.43169845936,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47319.00554092857,-57068.616057242085,-66818.2265735556,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47296.50547568723,-57056.80016727694,-66817.09485886665,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47294.5532391029,-57044.84540731325,-66795.13757552361,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47277.77400251092,-57033.19531513873,-66788.61662776653,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47264.373568453026,-57021.39231482546,-66778.4110611979,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47267.48272927546,-57009.53211789382,-66751.58150651217,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47257.043297129894,-56997.57389929598,-66738.10450146206,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47237.89380652094,-56985.666249443086,-66733.43869236523,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47235.27620503611,-56973.710372274596,-66712.14453951309,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47230.25540659314,-56961.88387584155,-66693.51234508997,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47214.620342996466,-56949.98864302434,-66685.35694305222,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47226.46718765527,-56938.17100659413,-66649.87482553298,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47214.277945395115,-56926.220612589335,-66638.16327978356,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47192.55652394868,-56914.22966107619,-66635.90279820371,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47184.56613071077,-56902.21213982634,-66619.85814894192,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47189.51595060136,-56890.15800561818,-66590.800060635,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47182.28506214447,-56878.30555899944,-66574.32605585441,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47168.37772679063,-56866.12397421698,-66563.87022164333,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47166.150556283515,-56853.97426794853,-66541.79797961353,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47136.887063479815,-56841.71922374188,-66546.55138400395,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47110.26586351658,-56829.515281994085,-66548.7647004716,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47105.94238155178,-56817.4160357781,-66528.88969000442,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47114.319294232766,-56804.54642039031,-66494.77354654786,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47102.45739817434,-56791.34928833536,-66480.24117849639,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47095.74761159489,-56778.031018755035,-66460.31442591519,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47089.96925304799,-56764.69201299286,-66439.41477293774,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47069.553607710215,-56751.54305800725,-66433.53250830428,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47064.044828272315,-56738.34337011856,-66412.6419119648,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47053.86540477213,-56725.215082472336,-66396.56476017255,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47056.097083521934,-56712.03474511804,-66367.97240671415,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47063.124150907075,-56699.01265940349,-66334.9011678999,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47043.676535141654,-56685.97604443787,-66328.27555373409,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47039.221442967384,-56672.952410565755,-66306.68337816413,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47028.16868545482,-56659.98901597982,-66291.80934650483,-44817.8703504065,-42914.88637172124,-46720.85432909176
-47013.397090634666,-56647.18996245292,-66280.98283427117,-44817.8703504065,-42914.88637172124,-46720.85432909176
-46991.49457444949,-56634.4247610072,-66277.3549475649,-44817.8703504065,-42914.88637172124,-46720.85432909176
-46980.04892077467,-56621.581370572545,-66263.11382037042,-44817.8703504065,-42914.88637172124,-46720.85432909176
-46975.59717950024,-56608.84105140977,-66242.0849233193,-44817.8703504065,-42914.88637172124,-46720.85432909176
-46956.911998594274,-56596.135832549255,-66235.35966650423,-44817.8703504065,-42914.88637172124,-46720.85432909176
-46957.744638020784,-56583.369014448836,-66208.99339087689,-44817.8703504065,-42914.88637172124,-46720.85432909176
-46938.815125847206,-56570.60140436499,-66202.38768288278,-44817.8703504065,-42914.88637172124,-46720.85432909176
-46946.62787924093,-56557.638891825714,-66168.6499044105,-44817.8703504065,-42914.88637172124,-46720.85432909176
-46937.0011951728,-56544.54921142738,-66152.09722768197,-44817.8703504065,-42914.88637172124,-46720.85432909176
-46919.84626847904,-56531.38027654719,-66142.91428461534,-44817.8703504065,-42914.88637172124,-46720.85432909176
-46921.49107256912,-56518.20699486212,-66114.92291715511,-44817.8703504065,-42914.88637172124,-46720.85432909176
-46899.270166251714,-56504.99549926749,-66110.72083228327,-44817.8703504065,-42914.88637172124,-46720.85432909176
-46885.77315237899,-56491.65094984407,-66097.52874730914,-44817.8703504065,-42914.88637172124,-46720.85432909176
-46857.435521301944,-56478.23813883017,-66099.0407563584,-44817.8703504065,-42914.88637172124,-46720.85432909176
-46857.07843863141,-56464.74740983265,-66072.4163810339,-44817.8703504065,-42914.88637172124,-46720.85432909176
-46860.40782693801,-56451.160604011144,-66041.91338108428,-44817.8703504065,-42914.88637172124,-46720.85432909176
-46877.75874136142,-56437.57609642177,-65997.39345148213,-44817.8703504065,-42914.88637172124,-46720.85432909176
-46866.06358893116,-56424.015972974215,-65981.96835701726,-44817.8703504065,-42914.88637172124,-46720.85432909176
-46854.91974180548,-56410.3467784324,-65965.77381505932,-44817.8703504065,-42914.88637172124,-46720.85432909176
-46841.82101888992,-56396.52846037886,-65951.2359018678,-44817.8703504065,-42914.88637172124,-46720.85432909176
-46825.01916783207,-56382.77041177677,-65940.52165572147,-44817.8703504065,-42914.88637172124,-46720.85432909176
-46820.333587857785,-56368.868632543534,-65917.40367722927,-44817.8703504065,-42914.88637172124,-46720.85432909176
-46804.859940936316,-56354.99787745716,-65905.13581397799,-44817.8703504065,-42914.88637172124,-46720.85432909176
-46797.47081154535,-56340.985689888694,-65884.50056823203,-44817.8703504065,-42914.88637172124,-46720.85432909176
-46784.061417424135,-56326.90741570868,-65869.75341399322,-44817.8703504065,-42914.88637172124,-46720.85432909176
-46771.44381096045,-56312.63307215263,-65853.82233334481,-44817.8703504065,-42914.88637172124,-46720.85432909176
-46755.29892302294,-56298.30273668757,-65841.3065503522,-44817.8703504065,-42914.88637172124,-46720.85432909176
