upper,effects,lower,ate,ate_l,ate_u
-29787.445999482577,-36058.640176631314,-42329.834353780054,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29776.00171119944,-36049.72890057912,-42323.456089958796,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29772.816894898326,-36040.88130247274,-42308.945710047155,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29776.553445059766,-36032.1264435965,-42287.699442133235,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29775.25001786739,-36023.405266027796,-42271.560514188204,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29782.436428233625,-36014.64493458471,-42246.85344093579,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29763.421482858805,-36005.85621948302,-42248.290956107245,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29758.071698769323,-35997.1805348221,-42236.28937087488,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29752.361279031713,-35988.43605997868,-42224.51084092565,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29748.624335906745,-35979.62071338274,-42210.61709085874,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29749.453512382453,-35970.98127746837,-42192.50904255428,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29743.345067719576,-35962.39924173133,-42181.453415743075,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29730.349175746567,-35953.75223973507,-42177.15530372357,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29730.8221324279,-35945.42573536643,-42160.02933830496,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29710.72792161809,-35936.859682602655,-42162.99144358722,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29712.859704679744,-35928.23200716915,-42143.604309658556,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29701.411209196645,-35919.69206785063,-42137.97292650461,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29684.132869287652,-35910.968602630426,-42137.8043359732,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29678.71300321217,-35902.02022714736,-42125.32745108255,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29680.122956481955,-35892.91223847272,-42105.701520463495,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29679.82644860039,-35883.73833217118,-42087.650215741975,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29677.746406365495,-35874.6313130055,-42071.516219645506,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29683.4245650671,-35865.457283653275,-42047.49000223945,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29667.60200780535,-35856.22230175269,-42044.842595700036,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29659.61028452477,-35846.804014535206,-42033.997744545646,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29651.855809848093,-35837.407798758904,-42022.959787669715,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29639.963169813567,-35828.155135042485,-42016.34710027141,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29636.5698325593,-35818.82330363212,-42001.07677470494,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29630.558409067482,-35809.42410012565,-41988.28979118382,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29629.915997833905,-35799.60095122796,-41969.28590462202,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29618.051167146372,-35789.82006513392,-41961.588963121474,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29611.685703304487,-35779.98880748897,-41948.29191167345,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29607.085881556188,-35770.204802695676,-41933.323723835165,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29607.056948341993,-35760.542402289975,-41914.02785623795,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29593.608950099846,-35750.87871392806,-41908.14847775628,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29570.27243939995,-35741.18508165602,-41912.09772391209,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29546.303906520825,-35731.373587323396,-41916.443268125964,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29539.310893269943,-35721.41401013221,-41903.51712699448,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29517.793739925786,-35711.329034054084,-41904.86432818238,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29508.021197326227,-35701.40861558508,-41894.79603384394,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29503.1990455248,-35691.34608293378,-41879.493120342755,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29504.66825408784,-35681.25225050301,-41857.836246918174,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29498.772672555406,-35671.30706685738,-41843.84146115935,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29496.121422328943,-35661.4444091841,-41826.76739603926,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29474.862116185002,-35651.386487630196,-41827.91085907539,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29483.66174518961,-35641.335382975456,-41799.0090207613,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29464.470981447466,-35631.317307297424,-41798.163633147386,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29464.70120434677,-35621.28116948689,-41777.861134627005,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29440.200888370728,-35611.16401308003,-41782.127137789335,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29438.78650618715,-35600.90527891501,-41763.02405164287,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29427.68295157423,-35590.66783250091,-41753.6527134276,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29413.26900278932,-35580.52711661029,-41747.78523043126,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29413.591984793602,-35570.411379471225,-41727.23077414885,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29410.212311879128,-35560.08879431788,-41709.96527675664,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29405.106386454965,-35549.80360881827,-41694.500831181576,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29387.50161511034,-35539.457047565586,-41691.41248002083,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29396.61808711889,-35529.149427374585,-41661.68076763028,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29393.201670646184,-35519.130798737664,-41645.05992682914,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29401.274031884266,-35509.2299144053,-41617.18579692634,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29378.88652579707,-35499.476390121505,-41620.06625444594,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29376.82529575796,-35489.62656621255,-41602.42783666714,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29359.690112201035,-35479.88416264171,-41600.07821308239,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29335.83728620628,-35470.10054715261,-41604.36380809893,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29336.684448406806,-35460.4157409147,-41584.147033422596,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29326.393580010634,-35450.706025789346,-41575.01847156806,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29334.170384755307,-35441.02241003838,-41547.87443532145,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29347.453884859293,-35431.3020377195,-41515.150190579705,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29354.417397318583,-35421.58851040377,-41488.759623488964,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29341.176359037803,-35411.86214939363,-41482.54793974946,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29332.64428223276,-35402.36743916726,-41472.09059610176,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29330.035566952414,-35392.92081689965,-41455.80606684688,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29324.34501344768,-35383.569305411096,-41442.79359737451,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29332.74035801312,-35374.3825461962,-41416.02473437927,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29313.9372326489,-35365.14224442764,-41416.347256206376,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29307.17382879645,-35355.77435306635,-41404.374877336246,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29292.767591942044,-35346.41068844128,-41400.05378494052,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29291.66224211843,-35337.12278978224,-41382.58333744605,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29276.527705592274,-35327.803526456686,-41379.079347321094,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29283.758455843898,-35318.55045576458,-41353.34245568527,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29295.330468607943,-35309.32898787088,-41323.32750713382,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29274.764501689566,-35300.03099362101,-41325.29748555245,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29256.383390900446,-35290.74256681028,-41325.101742720115,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29234.100237813127,-35281.56917542156,-41329.038113029994,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29231.992740320246,-35272.53640300561,-41313.08006569097,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29219.816399289404,-35263.56281365019,-41307.30922801098,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29203.49385804979,-35254.424958427095,-41305.3560588044,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29208.566725226505,-35245.261631985515,-41281.956538744525,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29219.895863335878,-35236.112321317574,-41252.32877929927,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29219.353178901565,-35226.99533585568,-41234.637492809794,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29233.74862401338,-35217.945970530884,-41202.14331704839,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29220.245839214647,-35208.94222871666,-41197.63861821867,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29219.860455121234,-35199.87237950236,-41179.88430388349,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29206.00621389084,-35190.98870337121,-41175.971192851575,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29191.82027443748,-35182.089254145816,-41172.35823385415,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29175.665161181918,-35173.14113094109,-41170.61710070026,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29179.0055920348,-35163.99634810138,-41148.98710416795,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29175.222148209825,-35154.937908711225,-41134.653669212625,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29157.55273862993,-35145.910016792586,-41134.26729495524,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29151.283631275703,-35136.8745254875,-41122.46541969931,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29146.967816244105,-35127.84162712781,-41108.71543801152,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29137.92666655786,-35118.878745469774,-41099.83082438169,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29137.649198142914,-35109.9299013951,-41082.21060464729,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29126.5775635728,-35100.92960245522,-41075.281641337635,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29118.11596044213,-35091.90549806206,-41065.69503568199,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29118.394111532332,-35082.911980964556,-41047.42985039678,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29116.229959010532,-35074.033790107074,-41031.83762120362,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29106.66696667963,-35065.16493378997,-41023.662900900315,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29120.654931828045,-35056.33257549852,-40992.010219168995,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29122.552665281204,-35047.557559811175,-40972.56245434115,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29132.92389097347,-35039.1483142,-40945.37273742653,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29107.352732348023,-35030.8204795793,-40954.288226810575,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29113.597738979937,-35022.535825379935,-40931.47391177993,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29098.866601066806,-35014.30196328726,-40929.73732550771,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29094.128884342237,-35006.27738774588,-40918.42589114953,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29091.198356291286,-34998.40275684172,-40905.60715739216,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29071.825261927464,-34990.645813614065,-40909.466365300665,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29051.128818074725,-34982.789497268794,-40914.450176462866,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29032.97155874328,-34975.004259162786,-40917.03695958229,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29051.786163439752,-34967.29264908517,-40882.79913473058,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29055.985175012127,-34959.7856814159,-40863.586187819674,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29050.826590643104,-34952.24191255124,-40853.65723445937,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29038.753838761528,-34944.73935215708,-40850.72486555263,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29018.169296299064,-34937.324055947865,-40856.47881559667,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29015.457451838447,-34929.98228986759,-40844.50712789674,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29019.970360231342,-34923.06293716004,-40826.155514088736,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29024.735913683468,-34916.198438340645,-40807.66096299783,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29025.10710852126,-34909.36190665733,-40793.6167047934,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29033.800115075956,-34902.331086990904,-40770.86205890585,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29030.176763323456,-34895.37917570277,-40760.58158808209,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29019.31931919433,-34888.21469605247,-40757.11007291061,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29023.118755542204,-34881.05995078758,-40739.001146032955,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29032.43307349515,-34874.03943728329,-40715.64580107143,-27564.12696552639,-26589.13123383915,-28539.12269721363
-29023.772786397378,-34866.95348364756,-40710.13418089774,-27564.12696552639,-26589.13123383915,-28539.12269721363
