upper,effects,lower,ate,ate_l,ate_u
-28815.161330685547,-34817.74154584502,-40820.321761004496,-26672.186422302184,-25610.246125928366,-27734.126718676
-28808.603632639817,-34807.948719585285,-40807.29380653075,-26672.186422302184,-25610.246125928366,-27734.126718676
-28814.146257915163,-34798.19905782807,-40782.25185774097,-26672.186422302184,-25610.246125928366,-27734.126718676
-28821.730940429574,-34788.50183535224,-40755.272730274904,-26672.186422302184,-25610.246125928366,-27734.126718676
-28826.071015256948,-34778.79615796931,-40731.52130068166,-26672.186422302184,-25610.246125928366,-27734.126718676
-28814.27110812599,-34769.01416317111,-40723.757218216226,-26672.186422302184,-25610.246125928366,-27734.126718676
-28819.37864513029,-34759.07310713285,-40698.76756913541,-26672.186422302184,-25610.246125928366,-27734.126718676
-28820.533186357778,-34749.14765650133,-40677.762126644884,-26672.186422302184,-25610.246125928366,-27734.126718676
-28825.6841593775,-34739.17449065303,-40652.664821928556,-26672.186422302184,-25610.246125928366,-27734.126718676
-28823.37936097382,-34729.36317153131,-40635.3469820888,-26672.186422302184,-25610.246125928366,-27734.126718676
-28819.929473175544,-34719.69233692134,-40619.45520066714,-26672.186422302184,-25610.246125928366,-27734.126718676
-28814.975068206582,-34709.99846930271,-40605.021870398836,-26672.186422302184,-25610.246125928366,-27734.126718676
-28816.050856412374,-34700.10944380915,-40584.16803120593,-26672.186422302184,-25610.246125928366,-27734.126718676
-28799.62729367968,-34690.12089690973,-40580.614500139774,-26672.186422302184,-25610.246125928366,-27734.126718676
-28803.651492031822,-34680.1242933512,-40556.59709467057,-26672.186422302184,-25610.246125928366,-27734.126718676
-28800.62741624219,-34670.23986801721,-40539.85231979223,-26672.186422302184,-25610.246125928366,-27734.126718676
-28800.234444804366,-34660.32707683019,-40520.41970885601,-26672.186422302184,-25610.246125928366,-27734.126718676
-28808.442960239514,-34650.39494586973,-40492.34693149995,-26672.186422302184,-25610.246125928366,-27734.126718676
-28803.723513100656,-34640.69295800331,-40477.66240290597,-26672.186422302184,-25610.246125928366,-27734.126718676
-28792.225463519266,-34630.865486731585,-40469.505509943905,-26672.186422302184,-25610.246125928366,-27734.126718676
-28783.757993277562,-34621.165041183194,-40458.572089088826,-26672.186422302184,-25610.246125928366,-27734.126718676
-28769.665639417122,-34611.45850802924,-40453.251376641354,-26672.186422302184,-25610.246125928366,-27734.126718676
-28757.025985408112,-34601.86363468037,-40446.70128395263,-26672.186422302184,-25610.246125928366,-27734.126718676
-28755.315448710306,-34592.14427339277,-40428.97309807523,-26672.186422302184,-25610.246125928366,-27734.126718676
-28739.936896913372,-34582.1616595519,-40424.38642219043,-26672.186422302184,-25610.246125928366,-27734.126718676
-28739.460564807963,-34572.21876839608,-40404.9769719842,-26672.186422302184,-25610.246125928366,-27734.126718676
-28732.092327356724,-34562.150600903144,-40392.20887444956,-26672.186422302184,-25610.246125928366,-27734.126718676
-28720.444329745835,-34552.09203239724,-40383.73973504864,-26672.186422302184,-25610.246125928366,-27734.126718676
-28701.817091386027,-34542.246044407,-40382.674997427974,-26672.186422302184,-25610.246125928366,-27734.126718676
-28696.134801727723,-34532.54311588714,-40368.95143004657,-26672.186422302184,-25610.246125928366,-27734.126718676
-28691.903132313004,-34522.7913117383,-40353.679491163595,-26672.186422302184,-25610.246125928366,-27734.126718676
-28677.738050753902,-34513.05115966086,-40348.36426856782,-26672.186422302184,-25610.246125928366,-27734.126718676
-28655.436614158738,-34503.37023735077,-40351.3038605428,-26672.186422302184,-25610.246125928366,-27734.126718676
-28650.474369621614,-34493.89101376911,-40337.30765791661,-26672.186422302184,-25610.246125928366,-27734.126718676
-28648.04261321384,-34484.70472206261,-40321.366830911385,-26672.186422302184,-25610.246125928366,-27734.126718676
-28626.568789359917,-34475.32359611649,-40324.07840287306,-26672.186422302184,-25610.246125928366,-27734.126718676
-28633.52966181872,-34466.12624908998,-40298.722836361245,-26672.186422302184,-25610.246125928366,-27734.126718676
-28634.076630129686,-34456.99577526296,-40279.914920396244,-26672.186422302184,-25610.246125928366,-27734.126718676
-28637.552707242903,-34447.849815865804,-40258.146924488705,-26672.186422302184,-25610.246125928366,-27734.126718676
-28628.076916980055,-34438.99401509305,-40249.91111320604,-26672.186422302184,-25610.246125928366,-27734.126718676
-28620.30389483811,-34430.168854272044,-40240.03381370597,-26672.186422302184,-25610.246125928366,-27734.126718676
-28627.92635168768,-34421.27907479031,-40214.631797892944,-26672.186422302184,-25610.246125928366,-27734.126718676
-28626.7787809191,-34412.17887914322,-40197.57897736734,-26672.186422302184,-25610.246125928366,-27734.126718676
-28616.61005916983,-34403.179281003686,-40189.74850283754,-26672.186422302184,-25610.246125928366,-27734.126718676
-28600.631045347684,-34394.34359556526,-40188.05614578284,-26672.186422302184,-25610.246125928366,-27734.126718676
-28605.607953203027,-34385.54656986473,-40165.485186526435,-26672.186422302184,-25610.246125928366,-27734.126718676
-28602.526547521178,-34376.95911018667,-40151.39167285216,-26672.186422302184,-25610.246125928366,-27734.126718676
-28598.11371172907,-34368.372902741925,-40138.63209375478,-26672.186422302184,-25610.246125928366,-27734.126718676
-28602.345372956235,-34359.76073488432,-40117.17609681241,-26672.186422302184,-25610.246125928366,-27734.126718676
-28594.33099245144,-34351.40099411661,-40108.470995781776,-26672.186422302184,-25610.246125928366,-27734.126718676
-28583.752582786863,-34343.05297294456,-40102.353363102266,-26672.186422302184,-25610.246125928366,-27734.126718676
-28582.242512537017,-34334.7303179654,-40087.21812339377,-26672.186422302184,-25610.246125928366,-27734.126718676
-28570.62031298651,-34326.399175781626,-40082.17803857674,-26672.186422302184,-25610.246125928366,-27734.126718676
-28549.777216838338,-34318.13283626437,-40086.4884556904,-26672.186422302184,-25610.246125928366,-27734.126718676
-28541.96954024452,-34309.66159303245,-40077.353645820374,-26672.186422302184,-25610.246125928366,-27734.126718676
-28530.173316255983,-34301.169758594086,-40072.16620093219,-26672.186422302184,-25610.246125928366,-27734.126718676
-28522.913794120082,-34292.79187439695,-40062.66995467382,-26672.186422302184,-25610.246125928366,-27734.126718676
-28527.164767345505,-34284.27927127781,-40041.39377521012,-26672.186422302184,-25610.246125928366,-27734.126718676
-28533.410137244122,-34275.730003478726,-40018.04986971333,-26672.186422302184,-25610.246125928366,-27734.126718676
-28524.856042960088,-34267.171822658784,-40009.487602357476,-26672.186422302184,-25610.246125928366,-27734.126718676
-28524.973540189516,-34258.87355289174,-39992.77356559396,-26672.186422302184,-25610.246125928366,-27734.126718676
-28523.256518741655,-34250.640334632364,-39978.02415052307,-26672.186422302184,-25610.246125928366,-27734.126718676
-28516.20253820828,-34242.420401369374,-39968.63826453047,-26672.186422302184,-25610.246125928366,-27734.126718676
-28511.692729977178,-34234.169962761596,-39956.647195546015,-26672.186422302184,-25610.246125928366,-27734.126718676
-28518.13228453722,-34225.90310669766,-39933.6739288581,-26672.186422302184,-25610.246125928366,-27734.126718676
-28501.025336834213,-34217.598129628466,-39934.170922422716,-26672.186422302184,-25610.246125928366,-27734.126718676
-28486.334654301267,-34209.37253918264,-39932.41042406401,-26672.186422302184,-25610.246125928366,-27734.126718676
-28486.780386860173,-34200.96452108229,-39915.14865530441,-26672.186422302184,-25610.246125928366,-27734.126718676
-28476.782670895194,-34192.57046853804,-39908.35826618089,-26672.186422302184,-25610.246125928366,-27734.126718676
-28477.83422826546,-34184.273120424434,-39890.712012583404,-26672.186422302184,-25610.246125928366,-27734.126718676
-28468.714430717864,-34175.999687709605,-39883.28494470135,-26672.186422302184,-25610.246125928366,-27734.126718676
-28457.525571507336,-34167.71553128299,-39877.90549105865,-26672.186422302184,-25610.246125928366,-27734.126718676
-28448.06699027329,-34159.41970075571,-39870.772411238126,-26672.186422302184,-25610.246125928366,-27734.126718676
-28434.85921951911,-34151.278682223005,-39867.6981449269,-26672.186422302184,-25610.246125928366,-27734.126718676
-28419.059935659112,-34143.14047800858,-39867.22102035805,-26672.186422302184,-25610.246125928366,-27734.126718676
-28401.001095577656,-34134.862158866636,-39868.72322215561,-26672.186422302184,-25610.246125928366,-27734.126718676
-28395.034737941267,-34126.527093646895,-39858.01944935253,-26672.186422302184,-25610.246125928366,-27734.126718676
-28390.435369843304,-34118.127701547695,-39845.82003325209,-26672.186422302184,-25610.246125928366,-27734.126718676
-28383.78818471694,-34109.71160251963,-39835.63502032232,-26672.186422302184,-25610.246125928366,-27734.126718676
-28367.58280324933,-34101.29013680394,-39834.99747035855,-26672.186422302184,-25610.246125928366,-27734.126718676
-28360.1094207796,-34092.95360959284,-39825.797798406085,-26672.186422302184,-25610.246125928366,-27734.126718676
-28349.06698448205,-34084.73845728873,-39820.40993009541,-26672.186422302184,-25610.246125928366,-27734.126718676
-28342.896689088557,-34076.609152974575,-39810.321616860594,-26672.186422302184,-25610.246125928366,-27734.126718676
-28348.652164956176,-34068.44957548212,-39788.24698600806,-26672.186422302184,-25610.246125928366,-27734.126718676
-28349.977406709422,-34060.44771585627,-39770.91802500312,-26672.186422302184,-25610.246125928366,-27734.126718676
-28354.17165260912,-34052.48449462296,-39750.797336636795,-26672.186422302184,-25610.246125928366,-27734.126718676
-28342.000227680113,-34044.415128848625,-39746.83003001713,-26672.186422302184,-25610.246125928366,-27734.126718676
-28335.253447344672,-34036.089072646544,-39736.924697948416,-26672.186422302184,-25610.246125928366,-27734.126718676
-28312.545137698253,-34027.643283991616,-39742.74143028498,-26672.186422302184,-25610.246125928366,-27734.126718676
-28295.57987615338,-34019.39177425402,-39743.20367235466,-26672.186422302184,-25610.246125928366,-27734.126718676
-28292.728435402747,-34010.99550636975,-39729.26257733675,-26672.186422302184,-25610.246125928366,-27734.126718676
-28282.1163994424,-34002.577608131076,-39723.03881681975,-26672.186422302184,-25610.246125928366,-27734.126718676
-28272.793923109726,-33994.16093581041,-39715.527948511095,-26672.186422302184,-25610.246125928366,-27734.126718676
-28262.883773988702,-33985.45405070835,-39708.024327428,-26672.186422302184,-25610.246125928366,-27734.126718676
-28253.428840446417,-33976.7242860606,-39700.01973167478,-26672.186422302184,-25610.246125928366,-27734.126718676
-28257.12049769046,-33968.20749029634,-39679.29448290222,-26672.186422302184,-25610.246125928366,-27734.126718676
-28260.704410314444,-33959.51156019223,-39658.318710070016,-26672.186422302184,-25610.246125928366,-27734.126718676
-28247.010573661304,-33950.81620974112,-39654.62184582093,-26672.186422302184,-25610.246125928366,-27734.126718676
-28235.994835222617,-33941.939170287835,-39647.88350535305,-26672.186422302184,-25610.246125928366,-27734.126718676
-28223.13110807563,-33932.94669299027,-39642.76227790491,-26672.186422302184,-25610.246125928366,-27734.126718676
-28232.05442028369,-33924.13805396204,-39616.22168764038,-26672.186422302184,-25610.246125928366,-27734.126718676
-28223.20160760784,-33915.50416924704,-39607.806730886245,-26672.186422302184,-25610.246125928366,-27734.126718676
-28218.84735530703,-33906.81837958868,-39594.78940387033,-26672.186422302184,-25610.246125928366,-27734.126718676
-28207.582268404833,-33898.2030266798,-39588.82378495477,-26672.186422302184,-25610.246125928366,-27734.126718676
-28206.206403710195,-33889.44293086733,-39572.67945802446,-26672.186422302184,-25610.246125928366,-27734.126718676
-28190.493094612204,-33880.458665140824,-39570.424235669445,-26672.186422302184,-25610.246125928366,-27734.126718676
-28193.21090316316,-33871.52615776863,-39549.8414123741,-26672.186422302184,-25610.246125928366,-27734.126718676
-28186.897185803453,-33862.85610096337,-39538.81501612329,-26672.186422302184,-25610.246125928366,-27734.126718676
-28179.87752862224,-33854.23669106767,-39528.59585351311,-26672.186422302184,-25610.246125928366,-27734.126718676
-28173.706653265028,-33845.66675161798,-39517.62684997093,-26672.186422302184,-25610.246125928366,-27734.126718676
-28163.029122756587,-33837.15990107783,-39511.29067939907,-26672.186422302184,-25610.246125928366,-27734.126718676
-28159.855100528493,-33828.67823533632,-39497.50137014415,-26672.186422302184,-25610.246125928366,-27734.126718676
-28136.69547774226,-33820.067041288115,-39503.438604833966,-26672.186422302184,-25610.246125928366,-27734.126718676
-28136.613995977903,-33811.41763593412,-39486.22127589034,-26672.186422302184,-25610.246125928366,-27734.126718676
-28126.66053166227,-33802.855681118584,-39479.050830574895,-26672.186422302184,-25610.246125928366,-27734.126718676
-28117.81205354927,-33794.26176866432,-39470.71148377937,-26672.186422302184,-25610.246125928366,-27734.126718676
-28120.460526521147,-33785.7076831207,-39450.95483972026,-26672.186422302184,-25610.246125928366,-27734.126718676
-28118.140882289514,-33777.154102914516,-39436.167323539514,-26672.186422302184,-25610.246125928366,-27734.126718676
-28115.01831088278,-33768.635356927945,-39422.25240297311,-26672.186422302184,-25610.246125928366,-27734.126718676
-28099.109237048833,-33760.202185154856,-39421.29513326088,-26672.186422302184,-25610.246125928366,-27734.126718676
-28099.663718889933,-33751.764365358664,-39403.865011827394,-26672.186422302184,-25610.246125928366,-27734.126718676
-28086.425227321946,-33743.41842497227,-39400.41162262259,-26672.186422302184,-25610.246125928366,-27734.126718676
-28079.777232388606,-33734.85576593754,-39389.934299486464,-26672.186422302184,-25610.246125928366,-27734.126718676
-28085.582179325516,-33726.56995707604,-39367.557734826565,-26672.186422302184,-25610.246125928366,-27734.126718676
-28077.79538100325,-33718.211947303054,-39358.62851360286,-26672.186422302184,-25610.246125928366,-27734.126718676
-28064.643334231136,-33709.84279610812,-39355.0422579851,-26672.186422302184,-25610.246125928366,-27734.126718676
-28051.674605027423,-33701.3501767922,-39351.025748556975,-26672.186422302184,-25610.246125928366,-27734.126718676
-28054.7770795898,-33692.890506323834,-39331.00393305787,-26672.186422302184,-25610.246125928366,-27734.126718676
